0.000000000000000000e+00,0.000000000000000000e+00,1.598119733302663381e-01,6.637130160529015610e-01,0.000000000000000000e+00,7.479873209633709497e-01,0.000000000000000000e+00,-2.941297420986618283e-01,4.737286330882503095e-03,-1.326690936689396347e-03,2.641296120774659917e-01,4.300042254408407982e-02,-4.824476482933573625e-03,-2.651934179746755493e-01,6.154305126327436030e-03,-3.144276505901493542e-03,1.809080933502985045e-01,7.750472236411277971e-02,-6.836346140805756900e-03,1.849534514881427108e-03,3.894717071273974367e-03,-3.242895019816425806e-01,3.870620555221654935e-01,1.693457734285187255e-01,-1.565786096964217888e-01,-5.902451051907594559e-01,1.299651891550602789e+00,1.513832238262359797e-01,1.248698695255016533e+00,3.491489997152485980e-01,-1.073087094500915217e-01,6.960361737615258781e-02,-5.908880536715338527e-01,-1.656898832415713452e+00,1.004484344845384541e-01,-1.229791480961182515e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.248249973867392781e-01,6.948015888240289817e-01,1.494061721918789319e-18,7.192014684131319280e-01,1.494061721918789319e-18,-3.342771660978347548e-01,4.702573865315719942e-03,-1.528606127051015603e-03,3.498687444518630563e-01,-2.596109133564281253e-03,-4.850391336235093491e-03,-3.152870228856327062e-01,6.013128183354908909e-03,-3.460953307991604562e-03,2.877093773971660662e-01,2.077779272453300283e-02,-6.863518668995498631e-03,1.751676840516342261e-03,3.856888301340632725e-03,-3.227030347163618029e-01,3.463275873279535871e-02,1.593884059671777931e-01,-1.250915265129400877e-01,-1.782830674032298834e-01,1.255613581203159246e+00,1.698177580995394453e-01,1.202199885594146478e+00,1.784842728145264248e-02,-1.069707477791727729e-01,3.124513298126768354e-02,-1.835925182284876556e-01,-1.649487239088055723e+00,1.068864066253547990e-01,-1.172601684678360900e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.898380214432121904e-01,7.246429061264776372e-01,1.033917922799060641e-18,6.891245595685682179e-01,1.033917922799060641e-18,-3.106504482274927703e-01,4.734919884597025598e-03,-1.415521793027379755e-03,2.989901834902368716e-01,2.460123521955035614e-02,-4.848402742514511601e-03,-2.812031435489674713e-01,6.116991455874599797e-03,-3.248546876891727359e-03,2.146691926895797908e-01,5.963315675937509025e-02,-6.852000646581762541e-03,2.755183152309651461e-03,4.419925218273424404e-03,-3.260619599505575894e-01,-3.518373769494336223e-01,1.483154175008668807e-01,-7.981137819606459738e-02,5.207127966466902347e-01,1.189986515990880678e+00,7.327598671129659236e-02,1.384757452628740726e+00,-3.328811592137901898e-01,-1.092521574826561814e-01,-1.743543656941490272e-02,4.486302747340073505e-01,-1.623967321419774290e+00,1.127014812943125943e-01,-1.318343368177598895e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,7.200562722214551847e-01,1.609706933952105760e-18,6.939156755936138898e-01,1.609706933952105760e-18,-3.388180977126469262e-01,4.699578731843167927e-03,-1.552246151111472475e-03,3.584319942243147650e-01,-6.623972855417601009e-03,-4.855175795597745439e-03,-3.207773759391662205e-01,5.998373110220276902e-03,-3.496164764792327947e-03,2.982854662160686621e-01,1.568531574382020163e-02,-6.868491976193773392e-03,2.528701207632149707e-03,4.273529309575405978e-03,-3.266117976425229608e-01,-2.849377891635118121e-01,1.434403200592985206e-01,-7.973875914224794192e-02,3.705497426569980268e-01,1.209437493553979337e+00,1.130687280480603962e-01,1.233254802252500060e+00,-2.562105039880039903e-01,-1.167739230590507937e-01,1.673200491246789245e-03,2.811701280991882324e-01,-1.627865005837010326e+00,9.828697723274110176e-02,-1.148562831679587948e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,6.803543373137681538e-01,3.216473150583554191e-18,7.328833302090745905e-01,3.216473150583554191e-18,-3.562764068892584346e-01,4.682545312111831802e-03,-1.640862242603919902e-03,3.969613848225050923e-01,-2.768848012034889547e-02,-4.868193167799579613e-03,-3.415042659686172155e-01,5.938399184204647650e-03,-3.627670627575203983e-03,3.437298310040096672e-01,-9.019429227936871449e-03,-6.885231017000889749e-03,1.975500834336649074e-03,3.975768908053386140e-03,-3.246892170195013194e-01,1.913932567507280191e-01,1.528339443572165612e-01,-1.374088507141873472e-01,-4.158003168690014850e-01,1.300707147814668563e+00,2.041695616770849986e-01,9.390624539311747121e-01,2.198769248033913548e-01,-1.421923696171882856e-01,6.218241900942517164e-02,-4.896762392055531987e-01,-1.641094093923936015e+00,6.914097212471444209e-02,-8.580286728835458954e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.223445334714486465e-01,6.385468950463700777e-01,0.000000000000000000e+00,7.695829148484523152e-01,0.000000000000000000e+00,-2.941297420986618283e-01,4.737286330882503095e-03,-1.326690936689396347e-03,2.641296120774659917e-01,4.300042254408407982e-02,-4.824476482933573625e-03,-2.651934179746755493e-01,6.154305126327436030e-03,-3.144276505901493542e-03,1.809080933502985045e-01,7.750472236411277971e-02,-6.836346140805756900e-03,1.849534514881427108e-03,3.894717071273974367e-03,-3.242895019816425806e-01,7.292150829195103157e-01,2.064092488062199970e-01,-2.053153503781462164e-01,-8.971430375196013385e-01,1.327856592423251048e+00,1.759101567494830431e-01,9.987578950189685001e-01,8.035349275531427082e-01,-1.735876427908656927e-01,1.015595586069009681e-01,-9.772888223145275166e-01,-1.625924607274332079e+00,4.047138630950158911e-02,-9.581684928504289323e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.714850793374955495e-01,5.845254002572886076e-01,1.389055693481709831e-17,8.113754103089744207e-01,1.389055693481709831e-17,-3.785144889732392492e-01,-1.914270577649880437e-03,2.410460522641878246e-03,5.048635359848069326e-01,-1.143831882223926705e-01,2.837328314625186653e-03,-3.868160339839330497e-01,1.628317301848738324e-02,-1.051549086276283226e-02,5.418872008414489239e-01,-1.657708574313227212e-01,-1.922110320403153799e-02,2.066720270317493405e-03,3.756233142397221933e-03,-3.838044633337657219e-01,6.425261295907429560e-01,1.956299862355503072e-01,-1.874702619623595801e-01,-8.267315597259072835e-01,1.309993035840939957e+00,1.441567753924607731e-01,1.176929453155534766e+00,6.944798494930850552e-01,-1.397185790552053219e-01,9.826528011798650597e-02,-9.032332181841189467e-01,-1.640959716698471516e+00,6.553685569625247731e-02,-1.142248923360662971e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.206256252035424525e-01,5.277771327179588967e-01,1.969267321912672164e-17,8.493828925637777472e-01,1.969267321912672164e-17,-3.101936312203297241e-01,-8.860039304192853307e-03,5.939371931981341640e-03,4.272563466454606940e-01,-1.046934532356919856e-01,1.049291253639093348e-02,-3.086781920602905682e-01,2.777034697479753567e-02,-1.484150549335356770e-02,4.943947046879603735e-01,-1.950755671459629970e-01,-3.122433232426054250e-02,2.284820948875212251e-03,3.620878451549383939e-03,-4.432873834591218309e-01,5.467685352111470998e-01,1.860706670942632035e-01,-1.672744381915450274e-01,-7.714702543041292992e-01,1.299324624947647111e+00,1.176146544954356082e-01,1.330916658892634441e+00,5.757249697874677885e-01,-1.124480763220642165e-01,8.641946522669761988e-02,-8.466305720537388169e-01,-1.645891931508105754e+00,9.042034801221349172e-02,-1.301130093498348295e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.980074755394616859e-01,5.437835927803528202e-01,1.809059800078851508e-17,8.392254787736675992e-01,1.809059800078851508e-17,-3.037061857258422926e-01,-1.243354931413920977e-02,7.514492071143196589e-03,4.545360279202713127e-01,-1.265519633258618271e-01,1.442584697984426907e-02,-3.018796522054271736e-01,3.340465717996107808e-02,-1.798600787367710119e-02,5.301868174175630166e-01,-2.273545216755983034e-01,-3.890886489294207579e-02,2.480925990807023376e-03,3.450939469991361891e-03,-4.824161195593094087e-01,3.774558832425765065e-01,1.744397027936543110e-01,-1.513528948000520680e-01,-6.308134239674714205e-01,1.290970946329494717e+00,1.372370063118585615e-01,1.295971245757830737e+00,3.750161509396565118e-01,-1.032907801197314734e-01,6.501534572491986241e-02,-6.842371526542025961e-01,-1.653230551628570799e+00,1.009315982754596108e-01,-1.266632177298172568e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.036306303452532773e-01,6.297006451035953578e-01,9.009557414305502286e-18,7.768378837029744632e-01,9.009557414305502286e-18,-3.326645338251241757e-01,-1.248383951430184248e-02,7.498091274001451000e-03,5.365238984138781531e-01,-1.482653910249883411e-01,1.451886639538686220e-02,-3.473296582112196385e-01,3.292032085394579199e-02,-2.028892903712778764e-02,6.088523270431833723e-01,-2.377131975692891308e-01,-4.212704787903773229e-02,2.618722962991925328e-03,3.405814607913440571e-03,-5.013855294496036841e-01,1.599018669762094225e-01,1.637191063158602577e-01,-1.428393030845857004e-01,-3.372700612650479934e-01,1.269347417181023951e+00,1.760933639567611453e-01,1.161557936520770218e+00,1.322869307799999505e-01,-1.044969689116228145e-01,4.235632339375373923e-02,-3.414016210201420987e-01,-1.655710965580583505e+00,9.660517005078132768e-02,-1.151316770843497483e+00
