0.000000,0.000000000000000000e+00,0.000000000000000000e+00,7.594907452582463359e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.010000,0.000000000000000000e+00,0.000000000000000000e+00,7.594668090573594155e-01,9.999999835840432949e-01,0.000000000000000000e+00,-1.811957870332157688e-04,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.020000,0.000000000000000000e+00,0.000000000000000000e+00,7.594428728564723841e-01,9.999999343360700399e-01,0.000000000000000000e+00,-3.623918536756976167e-04,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.030000,0.000000000000000000e+00,0.000000000000000000e+00,7.594189366555854637e-01,9.999998522559332415e-01,0.000000000000000000e+00,-5.435881820809553618e-04,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,-3.119999999999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.690000000000000391e-01,-3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,-2.000000000000000111e-01,0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.040000,0.000000000000000000e+00,0.000000000000000000e+00,7.593950004546984323e-01,9.999997373434954540e-01,0.000000000000000000e+00,-7.247847544023406372e-04,0.000000000000000000e+00,-3.127511861991135178e-01,1.970788401577027987e-09,-3.416208872753300308e-08,6.691616612821800203e-01,-3.624154888856949142e-01,-1.896768694829845323e-08,-3.243723788665149321e-01,-6.391190580244768623e-07,9.875854141249870220e-07,6.820963553345584796e-01,-3.496486119527090208e-01,1.106732241902256836e-06,2.305139648824016969e-03,9.550627560716632423e-05,-2.149989546602684709e-03,2.069412902261334175e-01,1.995711856628383796e-01,1.535001401075337902e-03,6.035827408511345027e-01,-2.155078225621203519e-03,2.502274744835034006e-03,-8.479809150765762766e-04,1.961547403842557880e-01,-2.018134786886697229e-01,1.810190181884901387e-03,6.020751798741114102e-01,-2.484111392530996207e-03,8.926661068057060652e-04,7.356398414954164883e-04
0.050000,0.000000000000000000e+00,0.000000000000000000e+00,7.593710642538115119e-01,9.999995895986287797e-01,0.000000000000000000e+00,-9.059815527930556184e-04,0.000000000000000000e+00,-3.127511861991135178e-01,1.970788401577027987e-09,-3.416208872753300308e-08,6.691616612821800203e-01,-3.624154888856949142e-01,-1.896768694829845323e-08,-3.243723788665149321e-01,-6.391190580244768623e-07,9.875854141249870220e-07,6.820963553345584796e-01,-3.496486119527090208e-01,1.106732241902256836e-06,2.305139648824016969e-03,9.550627560716632423e-05,-2.149989546602684709e-03,2.069412902261334175e-01,1.995711856628383796e-01,1.535001401075337902e-03,6.035827408511345027e-01,-2.155078225621203519e-03,2.502274744835034006e-03,-8.479809150765762766e-04,1.961547403842557880e-01,-2.018134786886697229e-01,1.810190181884901387e-03,6.020751798741114102e-01,-2.484111392530996207e-03,8.926661068057060652e-04,7.356398414954164883e-04
0.060000,0.000000000000000000e+00,0.000000000000000000e+00,7.593471280529245915e-01,9.999994090212154241e-01,0.000000000000000000e+00,-1.087178559406162077e-03,0.000000000000000000e+00,-3.127511861991135178e-01,1.970788401577027987e-09,-3.416208872753300308e-08,6.691616612821800203e-01,-3.624154888856949142e-01,-1.896768694829845323e-08,-3.243723788665149321e-01,-6.391190580244768623e-07,9.875854141249870220e-07,6.820963553345584796e-01,-3.496486119527090208e-01,1.106732241902256836e-06,2.305139648824016969e-03,9.550627560716632423e-05,-2.149989546602684709e-03,2.069412902261334175e-01,1.995711856628383796e-01,1.535001401075337902e-03,6.035827408511345027e-01,-2.155078225621203519e-03,2.502274744835034006e-03,-8.479809150765762766e-04,1.961547403842557880e-01,-2.018134786886697229e-01,1.810190181884901387e-03,6.020751798741114102e-01,-2.484111392530996207e-03,8.926661068057060652e-04,7.356398414954164883e-04
0.070000,0.000000000000000000e+00,0.000000000000000000e+00,7.593231918520375601e-01,9.999991956111468072e-01,0.000000000000000000e+00,-1.268375756394588428e-03,0.000000000000000000e+00,-3.135461185794224392e-01,2.802111544453477748e-09,-4.668249056994581017e-08,6.693348589039137542e-01,-3.617955631222862234e-01,-2.615492199859950040e-08,-3.376689768670339542e-01,-8.543490751737847473e-07,1.408019025812807087e-06,6.961845208714989575e-01,-3.355703008833300638e-01,1.557826940985818063e-06,4.664896426596272169e-03,1.743599120417781622e-04,-4.454728858239553890e-03,2.142048927782390921e-01,1.992480361246689868e-01,3.232867026843024710e-03,6.074958842339773790e-01,-4.453854157665849273e-03,5.089746483035000046e-03,-1.813340173628203052e-03,1.916906137996027548e-01,-2.037287561855258555e-01,3.708423027489097558e-03,6.050752481751184852e-01,-5.105765917111525568e-03,1.477142106890114246e-03,1.608321533548059696e-03
0.080000,0.000000000000000000e+00,0.000000000000000000e+00,7.592992556511506397e-01,9.999989493683244524e-01,0.000000000000000000e+00,-1.449573125911142414e-03,0.000000000000000000e+00,-3.135461185794224392e-01,2.802111544453477748e-09,-4.668249056994581017e-08,6.693348589039137542e-01,-3.617955631222862234e-01,-2.615492199859950040e-08,-3.376689768670339542e-01,-8.543490751737847473e-07,1.408019025812807087e-06,6.961845208714989575e-01,-3.355703008833300638e-01,1.557826940985818063e-06,4.664896426596272169e-03,1.743599120417781622e-04,-4.454728858239553890e-03,2.142048927782390921e-01,1.992480361246689868e-01,3.232867026843024710e-03,6.074958842339773790e-01,-4.453854157665849273e-03,5.089746483035000046e-03,-1.813340173628203052e-03,1.916906137996027548e-01,-2.037287561855258555e-01,3.708423027489097558e-03,6.050752481751184852e-01,-5.105765917111525568e-03,1.477142106890114246e-03,1.608321533548059696e-03
0.090000,0.000000000000000000e+00,0.000000000000000000e+00,7.592753194502636083e-01,9.999986702926593196e-01,0.000000000000000000e+00,-1.630770650108515985e-03,0.000000000000000000e+00,-3.141660625679791319e-01,2.469991605111236439e-09,-4.252394034374472206e-08,6.694698098703774081e-01,-3.613099537041076781e-01,-2.384470071884819864e-08,-3.481177660694500520e-01,-7.473171592890098802e-07,1.319907315574893351e-06,7.071809522018189798e-01,-3.245229372317371963e-01,1.437001697695017723e-06,6.457914675400458146e-03,2.105791452391637584e-04,-6.274106742412976362e-03,2.197830455548864803e-01,1.990952946433348081e-01,4.614583248436087901e-03,6.107019310961019354e-01,-6.255972315356069652e-03,7.046606074442732758e-03,-2.614908995940495862e-03,1.878651916505395814e-01,-2.052165057359309763e-01,5.169168804643460395e-03,6.081690430846959927e-01,-7.145510032905822914e-03,1.547609112945623261e-03,2.365342024973118937e-03
0.100000,0.000000000000000000e+00,0.000000000000000000e+00,7.592513832493766879e-01,9.999983583840722501e-01,0.000000000000000000e+00,-1.811968311139296574e-03,0.000000000000000000e+00,-3.141660625679791319e-01,2.469991605111236439e-09,-4.252394034374472206e-08,6.694698098703774081e-01,-3.613099537041076781e-01,-2.384470071884819864e-08,-3.481177660694500520e-01,-7.473171592890098802e-07,1.319907315574893351e-06,7.071809522018189798e-01,-3.245229372317371963e-01,1.437001697695017723e-06,6.457914675400458146e-03,2.105791452391637584e-04,-6.274106742412976362e-03,2.197830455548864803e-01,1.990952946433348081e-01,4.614583248436087901e-03,6.107019310961019354e-01,-6.255972315356069652e-03,7.046606074442732758e-03,-2.614908995940495862e-03,1.878651916505395814e-01,-2.052165057359309763e-01,5.169168804643460395e-03,6.081690430846959927e-01,-7.145510032905822914e-03,1.547609112945623261e-03,2.365342024973118937e-03
0.110000,0.000000000000000000e+00,0.000000000000000000e+00,7.592274470484897675e-01,9.999980136424937438e-01,0.000000000000000000e+00,-1.993166091155973603e-03,0.000000000000000000e+00,-3.141660625679791319e-01,2.469991605111236439e-09,-4.252394034374472206e-08,6.694698098703774081e-01,-3.613099537041076781e-01,-2.384470071884819864e-08,-3.481177660694500520e-01,-7.473171592890098802e-07,1.319907315574893351e-06,7.071809522018189798e-01,-3.245229372317371963e-01,1.437001697695017723e-06,6.457914675400458146e-03,2.105791452391637584e-04,-6.274106742412976362e-03,2.197830455548864803e-01,1.990952946433348081e-01,4.614583248436087901e-03,6.107019310961019354e-01,-6.255972315356069652e-03,7.046606074442732758e-03,-2.614908995940495862e-03,1.878651916505395814e-01,-2.052165057359309763e-01,5.169168804643460395e-03,6.081690430846959927e-01,-7.145510032905822914e-03,1.547609112945623261e-03,2.365342024973118937e-03
0.120000,0.000000000000000000e+00,0.000000000000000000e+00,7.592035108476027361e-01,9.999976360678638487e-01,0.000000000000000000e+00,-2.174363972310948672e-03,0.000000000000000000e+00,-3.149103684272477888e-01,2.591112706425195917e-10,-4.605901409298995059e-08,6.696121329013785539e-01,-3.607086747043233843e-01,-2.353602977656319328e-08,-3.605019208809558950e-01,-7.238868093451384744e-07,1.449816114200817834e-06,7.198358613345556822e-01,-3.106835176402236165e-01,1.509918736983032271e-06,8.669440039854675595e-03,2.526069408594265554e-04,-8.473557476045374612e-03,2.264533228591781577e-01,1.989442064433527835e-01,6.312189342497480198e-03,6.147776246465321837e-01,-8.436690044314736070e-03,9.386178136079096138e-03,-3.608763690402244564e-03,1.832320087077707882e-01,-2.070328304921097151e-01,6.935512553017671167e-03,6.119617958933177837e-01,-9.610688260591412208e-03,1.559480352305400589e-03,3.312452016420679504e-03
0.130000,0.000000000000000000e+00,0.000000000000000000e+00,7.591795746467158157e-01,9.999972256601326048e-01,0.000000000000000000e+00,-2.355561936756547705e-03,0.000000000000000000e+00,-3.149103684272477888e-01,2.591112706425195917e-10,-4.605901409298995059e-08,6.696121329013785539e-01,-3.607086747043233843e-01,-2.353602977656319328e-08,-3.605019208809558950e-01,-7.238868093451384744e-07,1.449816114200817834e-06,7.198358613345556822e-01,-3.106835176402236165e-01,1.509918736983032271e-06,8.669440039854675595e-03,2.526069408594265554e-04,-8.473557476045374612e-03,2.264533228591781577e-01,1.989442064433527835e-01,6.312189342497480198e-03,6.147776246465321837e-01,-8.436690044314736070e-03,9.386178136079096138e-03,-3.608763690402244564e-03,1.832320087077707882e-01,-2.070328304921097151e-01,6.935512553017671167e-03,6.119617958933177837e-01,-9.610688260591412208e-03,1.559480352305400589e-03,3.312452016420679504e-03
0.140000,0.000000000000000000e+00,0.000000000000000000e+00,7.591556384458287843e-01,9.999967824192593779e-01,0.000000000000000000e+00,-2.536759966645020948e-03,0.000000000000000000e+00,-3.149103684272477888e-01,2.591112706425195917e-10,-4.605901409298995059e-08,6.696121329013785539e-01,-3.607086747043233843e-01,-2.353602977656319328e-08,-3.605019208809558950e-01,-7.238868093451384744e-07,1.449816114200817834e-06,7.198358613345556822e-01,-3.106835176402236165e-01,1.509918736983032271e-06,8.669440039854675595e-03,2.526069408594265554e-04,-8.473557476045374612e-03,2.264533228591781577e-01,1.989442064433527835e-01,6.312189342497480198e-03,6.147776246465321837e-01,-8.436690044314736070e-03,9.386178136079096138e-03,-3.608763690402244564e-03,1.832320087077707882e-01,-2.070328304921097151e-01,6.935512553017671167e-03,6.119617958933177837e-01,-9.610688260591412208e-03,1.559480352305400589e-03,3.312452016420679504e-03
0.150000,0.000000000000000000e+00,0.000000000000000000e+00,7.591317022449418639e-01,9.999963063452136369e-01,0.000000000000000000e+00,-2.717958044128559666e-03,0.000000000000000000e+00,-3.156873983817639617e-01,-2.445451422191765358e-09,-4.789257259489273893e-08,6.697449351975968135e-01,-3.600649317362503710e-01,-2.190185723892617398e-08,-3.733483459954981543e-01,-6.600042203916329780e-07,1.529641070909911850e-06,7.326128390453139350e-01,-2.957333831867496321e-01,1.523737204041951828e-06,1.099568468789057993e-02,2.872957742496414163e-04,-1.079542177310180776e-02,2.333312356939328536e-01,1.988686004457861367e-01,8.149885046956982515e-03,6.193373190535005346e-01,-1.073422096539390809e-02,1.176290556614627281e-02,-4.704501394253243589e-03,1.782033727654636079e-01,-2.089520230274024282e-01,8.784199199888794232e-03,6.163132888223050720e-01,-1.219574031253807186e-02,1.362065807342283932e-03,4.369309585064332091e-03
0.160000,0.000000000000000000e+00,0.000000000000000000e+00,7.591077660440549435e-01,9.999957974379742875e-01,0.000000000000000000e+00,-2.899156151359304386e-03,0.000000000000000000e+00,-3.156873983817639617e-01,-2.445451422191765358e-09,-4.789257259489273893e-08,6.697449351975968135e-01,-3.600649317362503710e-01,-2.190185723892617398e-08,-3.733483459954981543e-01,-6.600042203916329780e-07,1.529641070909911850e-06,7.326128390453139350e-01,-2.957333831867496321e-01,1.523737204041951828e-06,1.099568468789057993e-02,2.872957742496414163e-04,-1.079542177310180776e-02,2.333312356939328536e-01,1.988686004457861367e-01,8.149885046956982515e-03,6.193373190535005346e-01,-1.073422096539390809e-02,1.176290556614627281e-02,-4.704501394253243589e-03,1.782033727654636079e-01,-2.089520230274024282e-01,8.784199199888794232e-03,6.163132888223050720e-01,-1.219574031253807186e-02,1.362065807342283932e-03,4.369309585064332091e-03
0.170000,0.000000000000000000e+00,0.000000000000000000e+00,7.590838298431679121e-01,9.999952556975298945e-01,0.000000000000000000e+00,-3.080354270489348359e-03,0.000000000000000000e+00,-3.162897929969408772e-01,-3.596790456521713306e-09,-4.055077806991693734e-08,6.698412891254615920e-01,-3.595578693567961781e-01,-1.712695514457756956e-08,-3.833091796557348552e-01,-5.010527505603766425e-07,1.315044088380881025e-06,7.423260792295219845e-01,-2.838881207138835294e-01,1.272910116536823626e-06,1.277625471152999542e-02,2.925075479635343666e-04,-1.262347198721842055e-02,2.385490281762358000e-01,1.989000458858477816e-01,9.638003756786131179e-03,6.231659503759974239e-01,-1.252669501035762190e-02,1.349507012264679166e-02,-5.605916909041879816e-03,1.739645294868748804e-01,-2.104404910004096796e-01,1.020301938122228184e-02,6.204477560372394507e-01,-1.420553438024135112e-02,7.991965382521112405e-04,5.258835093119799964e-03
0.180000,0.000000000000000000e+00,0.000000000000000000e+00,7.590598936422809917e-01,9.999946811238791256e-01,0.000000000000000000e+00,-3.261552383670751013e-03,0.000000000000000000e+00,-3.162897929969408772e-01,-3.596790456521713306e-09,-4.055077806991693734e-08,6.698412891254615920e-01,-3.595578693567961781e-01,-1.712695514457756956e-08,-3.833091796557348552e-01,-5.010527505603766425e-07,1.315044088380881025e-06,7.423260792295219845e-01,-2.838881207138835294e-01,1.272910116536823626e-06,1.277625471152999542e-02,2.925075479635343666e-04,-1.262347198721842055e-02,2.385490281762358000e-01,1.989000458858477816e-01,9.638003756786131179e-03,6.231659503759974239e-01,-1.252669501035762190e-02,1.349507012264679166e-02,-5.605916909041879816e-03,1.739645294868748804e-01,-2.104404910004096796e-01,1.020301938122228184e-02,6.204477560372394507e-01,-1.420553438024135112e-02,7.991965382521112405e-04,5.258835093119799964e-03
0.190000,0.000000000000000000e+00,0.000000000000000000e+00,7.590359574413939603e-01,9.999940737170297522e-01,0.000000000000000000e+00,-3.442750473055545320e-03,0.000000000000000000e+00,-3.162897929969408772e-01,-3.596790456521713306e-09,-4.055077806991693734e-08,6.698412891254615920e-01,-3.595578693567961781e-01,-1.712695514457756956e-08,-3.833091796557348552e-01,-5.010527505603766425e-07,1.315044088380881025e-06,7.423260792295219845e-01,-2.838881207138835294e-01,1.272910116536823626e-06,1.277625471152999542e-02,2.925075479635343666e-04,-1.262347198721842055e-02,2.385490281762358000e-01,1.989000458858477816e-01,9.638003756786131179e-03,6.231659503759974239e-01,-1.252669501035762190e-02,1.349507012264679166e-02,-5.605916909041879816e-03,1.739645294868748804e-01,-2.104404910004096796e-01,1.020301938122228184e-02,6.204477560372394507e-01,-1.420553438024135112e-02,7.991965382521112405e-04,5.258835093119799964e-03
